,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Rv1414,1089.19269529862,-0.0395682747556705,0.210126948161364,-0.188306521852136,0.850636373112765,0.928689568227953
Rv1417,1199.9032269921,0.109258977938568,0.218655998037041,0.49968433941638,0.617297361282419,0.796440070113747
Rv1419,2149.96406456167,0.599486825972319,0.19687110149084,3.04507274776544,0.00232624034724649,0.0274903004531931
Rv1421,2114.28704027719,-0.0466451879338518,0.153302896667223,-0.304268144620288,0.760923612231571,0.883547826579574
Rv1422,2819.6103496192,-0.102047325424636,0.141648379394088,-0.720427059322186,0.471262094486072,0.695251436751236
Rv1424c,3722.23982580033,-0.51136237835387,0.134549032129455,-3.80056526799739,0.000144366385589666,0.00383614031535084
Rv1425,8175.67556960492,-0.350282754135641,0.13363991048938,-2.62109389966613,0.00876481169693765,0.066929965732263
Rv1428c,2714.89067076825,-0.0755026227777531,0.147550601319723,-0.511706642348063,0.608856336653457,0.791574883348481
Rv1429,5064.93777598564,0.350354664210242,0.133491279808859,2.62455094229301,0.0086763312473116,0.0665861347978154
Rv1431,7678.26572278124,0.048752121283854,0.110881132023279,0.439679144632279,0.660169509563388,0.82317872536225
Rv1432,3518.01373326207,-0.382264354637677,0.137847067480777,-2.77310472847732,0.00555242483781164,0.0493704003470408
Rv1433,3925.49398069094,-0.140707701327327,0.127184725168512,-1.10632547376187,0.268585669796468,0.510623789931499
Rv1434,600.373228987652,-0.410607659672442,0.302683763044449,-1.35655661057757,0.174922136301905,0.402058530289928
Rv1435c,2009.56560116198,-0.104962470656868,0.174990601991233,-0.599817758568122,0.548627696797474,0.750831057510565
Rv1439c,2661.84610915979,-0.224974057661312,0.14919132797397,-1.5079566668953,0.13156561793038,0.34150601108185
Rv1443c,3848.66591807623,-0.378523555352244,0.128822869507853,-2.938325755344,0.00329990093022555,0.0346119437068644
Rv1444c,1176.33720258578,-0.347881160991874,0.192650316263419,-1.80576480609667,0.0709550849771739,0.237719092199816
Rv1451,6039.70523525551,-0.069983460773938,0.121021562009581,-0.578272661597258,0.563080048648547,0.763112907911961
Rv1453,6769.07132419639,-0.108697728268408,0.126946523904229,-0.856248165963267,0.391860525592356,0.625046091654427
Rv1455,10018.2387578737,-0.15830021464148,0.104711869075433,-1.51176954474419,0.130592499640355,0.339939819278999
Rv1456c,5559.7017636672,0.0713144440514923,0.113734495165542,0.62702563499045,0.530642431538102,0.738753257959011
Rv1457c,3236.16123687606,0.138962877670387,0.141940097219332,0.979024816755308,0.327567717629233,0.572123403473246
Rv1458c,4270.04390682069,0.22937709895938,0.124950811429958,1.83573917075327,0.0663962417471758,0.228974886205377
Rv1459c,6760.01070147994,-0.2519003004007,0.118973100056484,-2.11728785987005,0.034235424599507,0.15885288736073
Rv1460,885.30489598076,0.200472533417168,0.214559869258925,0.934343100177989,0.350126938452701,0.593485817133873
Rv1461,12172.9295328526,0.075435071579424,0.0993396542708136,0.759365151138715,0.447634154023531,0.67820324599274
Rv1462,4064.37321181417,-0.195943875602228,0.125977971593134,-1.55538204913364,0.119855106737704,0.322584265616642
Rv1463,3174.70810934882,-0.381870696238197,0.149981326551477,-2.54612160739311,0.0108927234206349,0.07727445920472
Rv1465,512.267376511269,-0.0243006742789935,0.315833684036858,-0.0769413634682413,0.93867019176847,0.97164306947977
Rv1466,1965.16530838663,-0.601494053078713,0.188804399002826,-3.18580528978941,0.00144351712989044,0.0196326871186578
Rv1473,8001.87225604119,0.0279501148174318,0.105440345137945,0.265079887408044,0.790947920803459,0.901307303348654
Rv1473A,1925.92556799368,0.118756126794696,0.158659337756062,0.748497557561237,0.454160097746161,0.682512648630328
Rv1474c,2735.42486361316,-0.0246138629762171,0.13889619778099,-0.177210487899949,0.859343057891101,0.932137809609578
Rv1476,3658.77638247398,-0.123122844678779,0.128733205873283,-0.956418694334187,0.338860743660186,0.583985120638809
Rv1478,3852.37998259993,-0.0102219695369342,0.127984050838449,-0.0798690889213775,0.936341374733463,0.970170735143888
Rv1480,1829.19193449903,0.205694247543808,0.168705293331296,1.21925188879447,0.222748603049243,0.459740881764276
Rv1481,5452.31931104629,0.0604684545248387,0.118033876161289,0.512297456386257,0.608442845177842,0.791574883348481
Rv1482c,6737.93357841822,-0.0970322463449909,0.115452816761274,-0.840449363358783,0.400656481602136,0.634073223946387
Rv1486c,6813.02171288118,0.071921740483597,0.113256906742367,0.635031827658884,0.525407657205462,0.734845297453922
Rv1487,3177.80449791682,0.20867354891844,0.138532100354743,1.50631910137856,0.131985276925643,0.342074852062008
Rv1488,6040.61328836388,0.0524050526318224,0.113042341117095,0.463587821288472,0.642943081506141,0.811980589473552
Rv1489,700.090607385961,0.00550729199088098,0.267667415855323,0.0205751304217684,0.983584579314536,0.993963137196949
Rv1489A,1200.7095681216,0.326403149443802,0.202831573699946,1.60923244586495,0.107565524241143,0.302803867076873
Rv1490,5879.45855932072,0.504039445263242,0.164519829804388,3.06370025949175,0.00218617830275347,0.0263085383710935
Rv1491c,5778.93106286301,0.028134017469826,0.11862998030626,0.237157735314413,0.812534423364203,0.910363330296183
Rv1496,3777.84892414062,0.0379389709784912,0.126046086050761,0.300992852433454,0.763419944880546,0.885328326593308
Rv1498A,1155.26181988473,-0.0790472900544224,0.255872559960562,-0.30893226716693,0.757373050920693,0.881656010530764
Rv1498c,1883.11458636868,0.411068560245481,0.178044591729832,2.30879554527129,0.0209549293476244,0.116905109479405
Rv1499,2410.19682508319,-0.650470489688129,0.179438446603075,-3.62503411059389,0.000288923314279302,0.0064474780375823
Rv1500,3629.47219105764,0.888443929793784,0.196355105352796,4.52467955033557,6.04870833134929e-06,0.00038090290683853
Rv1501,1672.57355762785,0.822020118487511,0.21491937555729,3.82478367227709,0.000130886963218512,0.00360291838272754
Rv1502,5845.27734132249,0.656412794440283,0.174319823529005,3.76556596462514,0.000166172243350513,0.00425493180208596
Rv1505c,1203.36218932839,0.740148600087636,0.238525228827852,3.10302018668983,0.00191556573672565,0.0238641075656581
Rv1506c,1180.26263917007,0.876228604926076,0.245163577110949,3.57405702450466,0.000351492327271743,0.00716215752204813
Rv1507A,3337.48665100751,0.824757609425124,0.185742526508008,4.44032729031261,8.98221666511211e-06,0.000508268485813365
Rv1507c,3575.51640380205,0.748943156604341,0.198383531729465,3.77522846818591,0.000159861076784191,0.00412854702234227
Rv1508A,1009.62171047177,-0.105970556102515,0.229946088317945,-0.460849570774131,0.644906534310502,0.81293141326483
Rv1508c,7322.40156142199,-0.220552949492543,0.107949029326237,-2.04312119218785,0.041040442542514,0.173811262058279
Rv1509,4295.86816875221,1.0623613830627,0.177425972285059,5.98763173948331,2.12918469634036e-09,9.78786204907661e-07
Rv1510,5603.21529656467,-0.00352597305734701,0.11969880476667,-0.0294570448236323,0.97650007732647,0.990068560977014
Rv1513,2220.01557799382,0.197558460157844,0.170506189988788,1.15865858108045,0.246595380099137,0.488874842858868
Rv1514c,2837.91951781136,0.165488575155289,0.202477530341537,0.817318222304198,0.413746595835163,0.645363461454784
Rv1515c,1147.88647606605,0.289125330200542,0.247591862986215,1.16774972615574,0.242907732370898,0.483815791035103
Rv1516c,3670.42347282581,-0.489497104108831,0.129457619567397,-3.78113784066601,0.000156113202156,0.00405453327859397
Rv1517,5652.70556770576,-0.118998193015457,0.123103145374397,-0.96665436657645,0.333716846646977,0.57890428076836
Rv1518,3692.2082103677,0.199078496441211,0.140764975698768,1.41426157645373,0.157285114180077,0.378328960387408
Rv1519,271.035094263975,0.539532270414651,0.404025772325873,1.33539072843968,0.181748497676418,0.409758628650562
Rv1520,3551.25045222991,-0.173309212288481,0.128087323289096,-1.35305514892616,0.176038012678616,0.402937920902807
Rv1523,5128.6124289094,-0.287779156961242,0.124961622410596,-2.30294030606984,0.0212822019592484,0.118014815930838
Rv1524,6838.8110517878,-0.135950463548375,0.115645415950085,-1.17558022020566,0.239762663463132,0.479494295492815
Rv1526c,6234.0187128842,-0.217677112015571,0.11126422859976,-1.95639797943146,0.0504182900122241,0.195259375894013
Rv1531,3086.14237857431,-0.239471741721652,0.136228939657036,-1.7578624800614,0.0787709112018837,0.252044105056307
Rv1532c,3418.99401469961,-0.448736549368205,0.16428925126128,-2.73138106067907,0.00630695014137437,0.0538904271373569
Rv1533,2445.49168940496,0.0437148305556941,0.156429341916821,0.279454161348699,0.779896311153164,0.895400435157616
Rv1534,2686.15118444349,-0.459637570875614,0.167222449225958,-2.74865948324038,0.00598395160167583,0.0523966200245786
Rv1535,2372.97085640764,0.0113439491502798,0.145500803803854,0.0779648555452121,0.937856009078363,0.971018935525503
Rv1540,3984.04467491068,-0.114597471383324,0.125274490752044,-0.914771001625124,0.36031186123778,0.60078114838958
Rv1543,2550.87991830365,-0.160240247318764,0.183115503737387,-0.875077445919439,0.381531768033838,0.61755756905862
Rv1544,3322.21227997358,-0.174159710049293,0.147029626497127,-1.18452120296107,0.236206808163727,0.474992371537911
Rv1545,73.103253535613,1.55379979361189,0.700339242991878,2.2186387656559,0.0265113100093403,0.134517099462403
Rv1546,469.657349311684,0.661306599779208,0.292190599230531,2.26327130825128,0.0236189698356615,0.12494407863583
Rv1556,2071.60657535587,-0.0643344858224931,0.157899084453784,-0.40744052471896,0.68368446816444,0.839449118630323
Rv1558,470.380761221391,-0.113131077900995,0.304553965071255,-0.371464800579846,0.710291368508513,0.853203402412761
Rv1565c,8437.16867432106,-0.12228170765535,0.105249632783713,-1.16182550400567,0.245306352127752,0.486695425434302
Rv1566c,738.689283825026,0.553158111437312,0.239905260473765,2.30573564891798,0.0211254078817398,0.117428657838401
Rv1567c,1519.95626788998,0.341242283674923,0.21873917700496,1.56004191086074,0.118749977365476,0.321302911094228
Rv1571,1628.87978666424,-0.178723953437762,0.176145141033154,-1.0146402698904,0.310277335991356,0.556079888324469
Rv1588c,847.002763150085,-0.389573859325123,0.259874438842847,-1.4990849467912,0.133851596234046,0.344976295666164
Rv1590,99.8722854398228,1.51675275659418,0.594520487237044,2.55122033496792,0.0107346437685468,0.0769846449360524
Rv1591,5326.87200930062,-0.192605183666104,0.127288392238055,-1.51314020296441,0.130244049471812,0.339609696779308
Rv1592c,8140.83157082319,-0.259115599200619,0.135166403589073,-1.91701186330569,0.0552364245257157,0.204152465923946
Rv1593c,6090.80073225567,-0.704924563735205,0.149632099858137,-4.71105173558031,2.46441659286999e-06,0.000205980419589515
Rv1597,3625.92623863789,-0.165638857283904,0.137508657727507,-1.20457038866702,0.228369193716685,0.465699687052738
Rv1598c,3714.47198570493,0.157077770356147,0.136828518851341,1.14798999269155,0.250972695074486,0.492979130380386
Rv1610,543.023445653404,0.454137649134288,0.297689494501889,1.52554140311258,0.127124114848559,0.3345103354086
Rv1615,1182.62142003788,-0.439033189233499,0.197048033020083,-2.22805162022984,0.0258770729322282,0.13217433807717
Rv1616,514.795975253523,-0.330971333423561,0.289857617558751,-1.14184107428702,0.253520085683805,0.495717496337071
Rv1619,8171.71776870205,-0.184324668253154,0.105833526620425,-1.74164722786041,0.0815701919321388,0.256904761421792
Rv1624c,1042.53775231294,0.269671448522627,0.271993146203952,0.991464131674906,0.321458998375092,0.566838134073763
Rv1626,3418.65941785988,0.0828621893779301,0.139971731998492,0.59199231298233,0.553855735897523,0.755960456627349
Rv1627c,3812.69418312538,-0.178605191333364,0.127040040614485,-1.40589683748101,0.159754760556525,0.381700953367123
Rv1628c,873.260776838468,-0.423025492571127,0.215953808372416,-1.95887025915103,0.0501279828148774,0.194615487813177
Rv1632c,1300.82582021828,0.231210594216666,0.183543725114888,1.25970307114526,0.207776497086825,0.44231741258021
Rv1634,5174.00649078105,0.125973406447462,0.119364671454124,1.05536592119618,0.291258002576965,0.537069008361936
Rv1635c,8873.66566242521,-0.0456295601854479,0.1125922671518,-0.405263712506374,0.685283676920043,0.840039669927579
Rv1637c,3498.36490693659,-0.351488991300916,0.142122774632739,-2.4731362880383,0.0133933055921659,0.0867169377566009
Rv1638A,1768.93208494323,-0.191524846146149,0.174489700295841,-1.09762837474891,0.272366797409174,0.515043261081847
Rv1639c,3432.94700856953,-0.234196150327441,0.148653735033113,-1.57544746706347,0.115153195227936,0.315470344733505
Rv1645c,2295.25295006526,0.566350583580357,0.161697877919348,3.50252329138694,0.00046087348742997,0.00886458335445845
Rv1647,3787.01212432607,-0.379394504463535,0.149373044556361,-2.53991277737118,0.0110880117274255,0.0776133988112131
Rv1648,3693.7468274723,0.11642919055216,0.127249932421157,0.914964655280251,0.360210185535789,0.60078114838958
Rv1669,3033.22150200478,0.967177567293298,0.184668326064247,5.23737658702128,1.62875140137653e-07,2.67406078290282e-05
Rv1670,358.465428757796,0.787391911667137,0.337320537429652,2.33425429019823,0.0195824106636747,0.11166897499718
Rv1671,2409.87216267476,0.823489908471731,0.179492023818699,4.58789137785598,4.47745487138643e-06,0.000311861515814597
Rv1672c,7366.95517746858,-0.0616629867842128,0.107253054178402,-0.574929891335722,0.565338713134923,0.763697344778502
Rv1673c,3008.62175693251,-0.265630185203816,0.139622571077912,-1.90248742128942,0.0571074617710749,0.208236782343376
Rv1674c,2869.07591795429,-0.113367737529889,0.140414850407429,-0.807377120019283,0.419449244733517,0.650981829182978
Rv1676,3525.39672218557,-0.109914610779979,0.133748685603968,-0.821799558505101,0.411190985059337,0.642721849138991
Rv1678,1184.66900258463,0.308417548711739,0.206473114392862,1.49374193157616,0.13524308422489,0.347131467438203
Rv1680,2169.27501472256,0.0727270600327181,0.151711075801257,0.479378711465939,0.631669235450431,0.806112435989037
Rv1682,3266.30709679141,0.637817095908849,0.216538469066126,2.94551401725332,0.00322418538415874,0.0342299773925583
Rv1683,14081.1237932527,-0.165598748432691,0.0974629981659518,-1.69909351804183,0.0893015645226095,0.270823092267946
Rv1684,1273.75101517468,-0.90535920302683,0.233228435620027,-3.8818560036214,0.000103662256533728,0.00313510127161545
Rv1685c,2551.13466538095,-0.0965267240192416,0.148889822288986,-0.648309753717678,0.516784626733229,0.730171229958602
Rv1686c,2585.23334393062,-0.96292117849307,0.223146866549544,-4.3151902304632,1.59465521700068e-05,0.000763607295057513
Rv1687c,2581.94019320833,0.0832588943936377,0.144962593416897,0.574347439785336,0.565732712716215,0.763930458265635
Rv1691,738.277275705268,0.242856950231253,0.240153113216961,1.01125880476032,0.311892577300927,0.557832754886324
Rv1692,1758.97318421801,0.11514172605378,0.171379753529497,0.671851392492302,0.501678307460126,0.718223350792339
Rv1693,19.1271305292238,1.09944387507086,1.31798823807899,0.834183373801064,0.404177658690637,NA
Rv1697,4092.82566435259,0.222928407973636,0.145267645527676,1.53460467514196,0.124880963585827,0.331262429084851
Rv1700,1848.8259356448,0.314017617450742,0.169743009207511,1.84995905820696,0.0643194507450478,0.22536319746569
Rv1701,2280.46935221976,0.145690481918708,0.148558708418872,0.980692976327739,0.326744168539086,0.570901916675856
Rv1702c,3521.33306542815,0.0956200776257808,0.140282753861495,0.681623898830708,0.495476799156435,0.714014685179352
Rv1703c,1728.09321120536,0.0708811306391531,0.164328824020337,0.431337174483651,0.66622322397865,0.82617430823573
Rv1706A,900.412936764345,-0.190845641359852,0.21484894544016,-0.888278231800799,0.37439110603294,0.611177526432323
Rv1707,5638.41423009893,-0.173700441161341,0.117761933768423,-1.47501349207564,0.1402089161219,0.355248042949896
Rv1708,3560.5536289544,-0.00299778722842278,0.13595351458645,-0.0220500899703961,0.982407999217284,0.993849705156558
Rv1711,1484.47761081595,-0.0740982663862079,0.193780565499447,-0.382382341568816,0.702177786422495,0.84891093653588
Rv1714,2213.12417586769,0.151259855595054,0.153428809813627,0.985863448845058,0.324200125230665,0.569269662217483
Rv1716,2321.26360571923,0.280525207768314,0.146882881652556,1.9098563740864,0.0561517084579186,0.206338452263031
Rv1717,613.313060396916,0.134395822259372,0.252502792201196,0.532254796423339,0.594549535587702,0.782859636300547
Rv1718,3408.87623995699,-0.408064101124488,0.132906460114732,-3.07031050839986,0.00213836329650943,0.0259368234143902
Rv1719,2976.65264329403,0.521481463004383,0.176419878068196,2.95591102723017,0.0031174700665629,0.0333279299906736
Rv1722,6993.02278444904,-0.104922639419158,0.114056699779558,-0.919916494357162,0.357616398666076,0.599986344769326
Rv1723,3790.89981387162,0.0332418715818442,0.130722308250153,0.254293792902064,0.799268594777815,0.904548983890121
Rv1724c,1083.22634451876,0.499055096611983,0.238727520946888,2.09047995234288,0.0365747074211086,0.163453604558507
Rv1725c,3754.04914075503,-0.140445357320547,0.128740846495161,-1.09091528558364,0.275310160471282,0.519923463445585
Rv1726,6639.26583242114,0.0238936372657584,0.109717172750831,0.217774817439209,0.827604566432506,0.918073888004399
Rv1727,2927.57780660771,-0.0616594435968351,0.146863056418613,-0.419843118483679,0.674600063395691,0.831403885101874
Rv1728c,3542.69449251041,0.130639941837315,0.132623886928566,0.985040816272262,0.324604022412896,0.569761241325728
Rv1729c,3278.42775613134,-0.134954900666565,0.133799214266372,-1.00863746776488,0.313148531404106,0.558829114466101
Rv1730c,4777.71293923968,0.218811792896653,0.147550508414939,1.48296197178334,0.138084514663334,0.351286393971967
Rv1732c,1404.86202968362,-0.0198323773110364,0.181086968084034,-0.109518523176296,0.912791230767367,0.958127009225105
Rv1733c,3685.00558148175,-0.0884335495894431,0.13016350284402,-0.6794035782474,0.496882183269151,0.714615075089771
Rv1734c,1212.32174232061,-1.12672073156675,0.233990433080996,-4.81524272907661,1.4702106954832e-06,0.000140803303482006
Rv1735a,254.880476432607,0.445535466284164,0.414157996456743,1.07576207654051,0.282033676841294,0.528030467272393
Rv1735c,2195.68859875726,-0.745444905422463,0.193783750433436,-3.84678748220699,0.000119676689320441,0.00339601074571647
Rv1738,5731.68180447687,0.874553086932136,0.163763635907176,5.34033750586638,9.27737009258589e-08,1.77700292981739e-05
Rv1739c,9846.01725848192,0.121703443210419,0.113840524932129,1.06906958908506,0.285038313625451,0.531063097965561
Rv1742,3349.82343574537,-0.12354698385327,0.134538727260371,-0.918300524830824,0.358461552603896,0.600090224807032
Rv1744c,1267.78795006825,0.608059287841363,0.199151004385932,3.05325745012571,0.00226371637545538,0.0269593372486228
Rv1747,9788.80241842467,-0.105127329102884,0.105937950605274,-0.992348148158815,0.321027723580652,0.566512263071116
Rv1748,4901.73285664359,-0.248930480530878,0.133013415864536,-1.87146897110285,0.0612801067985717,0.218206546051924
Rv1749c,4022.21017743448,0.458195458292682,0.143514528279267,3.19267647524209,0.0014096078096128,0.0193431853754926
Rv1751,5689.69724119744,-0.197092763976294,0.119677917388347,-1.64685990763644,0.0995868442807126,0.288908766131421
Rv1752,2825.86058964348,-0.524613279564302,0.211631291407487,-2.47890222695935,0.0131787426014982,0.0858111611035229
Rv1754c,5305.61149463254,-0.0923168785663158,0.129458484895877,-0.713100254808064,0.475783721845436,0.698537174960428
Rv1766,2809.48915186543,0.489357605891843,0.180356827712604,2.71327463505639,0.0066621866984712,0.0557896247069915
Rv1767,2376.58328615197,-0.237234571370173,0.151453638474708,-1.56638410116367,0.117258722736979,0.318768981917146
Rv1769,5849.11075483328,-0.229104861248275,0.112672119211835,-2.03337669381663,0.0420144801225146,0.175902154028415
Rv1770,1927.56662947438,0.10556024391507,0.191609545154495,0.550913284773764,0.58169312016046,0.773739373083806
Rv1771,4255.64287325827,0.120851554170291,0.140840175183153,0.858075858064876,0.390850577155138,0.624440429377933
Rv1772,2532.87550151181,-0.1356036663793,0.156219605148959,-0.868032320591249,0.385376639324009,0.620299863785879
Rv1773c,8546.98171705323,-0.290010878928399,0.106929800339033,-2.71216141813494,0.00668460322907427,0.0557896247069915
Rv1774,5609.88493788814,-0.337632103143707,0.133958924672895,-2.52041514940604,0.0117216495037665,0.080304653902853
Rv1775,3254.74635410619,-0.0471690612538509,0.135137772097103,-0.349044242197197,0.727056095302066,0.86489991316603
Rv1776c,5298.65706695183,0.0450456905160818,0.135406518597478,0.332670029350572,0.739383375272841,0.872953551552274
Rv1778c,4583.64049029076,0.132050144418164,0.124872254265014,1.05748186573069,0.290291726557465,0.535932155415528
Rv1779c,7157.693614669,-0.115017108127807,0.111720659999982,-1.02950616410452,0.303241884698585,0.54795713205951
Rv1780,3627.26421516126,-0.780940588717863,0.140082573998778,-5.57485893088085,2.47730530414262e-08,7.11760780196476e-06
Rv1786,1695.60336952218,0.60727138207729,0.209206779212509,2.90273280991738,0.00369922094136968,0.0377895970388365
Rv1794,6210.40701452238,0.576208500969371,0.12109846990206,4.75818151488938,1.95344802377394e-06,0.000179600011305776
Rv1804c,1070.59985000559,0.556080347272444,0.253392511657895,2.19454136049296,0.0281965139114345,0.139076582028825
Rv1805c,1545.4608321106,0.0514323903914369,0.207038326398725,0.248419658746593,0.803809724733636,0.906657270898079
Rv1810,1172.66254949699,0.329011177965517,0.204348859209148,1.61004656076293,0.107387692018863,0.302600295012864
Rv1812c,7184.78169730808,0.0456257725171459,0.116621930639526,0.391228067199242,0.695628663704217,0.845449274384107
Rv1813c,1991.56329408635,-0.0274559287474645,0.200973267356908,-0.13661482996495,0.891335253795485,0.949147130344648
Rv1815,1648.63962942033,-0.354006959840823,0.182282989698535,-1.94207347831133,0.0521282056841846,0.198731343674285
Rv1816,3423.68660797557,-0.160064015589662,0.132975387207301,-1.20371159619285,0.228701068652679,0.465842178015661
Rv1817,7081.03076555222,0.109894345774309,0.113408989654028,0.969009124493209,0.332540636634406,0.577963043805643
Rv1823,1467.68820460071,-0.0797495555572122,0.173932164346831,-0.45850953362592,0.646586414754509,0.814121541667071
Rv1824,532.019158938022,0.676036837781408,0.329796564989167,2.04986015486127,0.0403780794208943,0.17296001319747
Rv1825,2146.8229443228,0.362109863051663,0.188395486008417,1.92207292607576,0.0545965821974579,0.202730604492499
Rv1828,1132.54418472838,-0.0433288215153263,0.203719392599984,-0.212688742894523,0.831569747750134,0.91960835793948
Rv1829,1167.54445739613,0.647582726756665,0.237869742668162,2.72242580957457,0.00648045825032515,0.0550659271289181
Rv1830,1106.35271488527,0.191867050996478,0.207075564199527,0.926555732146192,0.354157248016669,0.597086148002493
Rv1831,197.688817792117,1.12550839772281,0.434216457651179,2.59204453882531,0.00954074190080196,0.0710568526844943
Rv1833c,4154.18157309616,0.19904129670219,0.127556076601307,1.56042191015579,0.118660210471238,0.321302911094228
Rv1835c,11903.6967586726,-0.285716297252998,0.121468079777764,-2.35219242599159,0.0186631173681864,0.108326200178728
Rv1836c,5495.06869890344,0.0620928638398412,0.116282025585063,0.533985055105692,0.593351873908487,0.782370668115783
Rv1841c,3322.84486326033,-0.271375380391704,0.150306864276517,-1.80547562945933,0.0710002857494772,0.237719092199816
Rv1842c,6769.92087899234,0.0249769988945308,0.115886451843848,0.215529930351016,0.829354179303366,0.918684617411463
Rv1847,591.78104172611,0.0589309127607797,0.260475670082974,0.226243444318647,0.821012082783081,0.915843859391853
Rv1855c,2093.97001208375,-0.0920769734178012,0.19468291005088,-0.47295868648017,0.636242654216121,0.808320906879945
Rv1856c,2976.12590475396,-0.0474018869298082,0.136072256155505,-0.34835820518502,0.727571186484524,0.865143493085711
Rv1861,731.010003952793,0.243386194458092,0.246202463318195,0.988561167008053,0.32287789370356,0.567760986813906
Rv1863c,4233.50653134955,0.184140268613024,0.142929855479634,1.28832613728671,0.197632458394064,0.429355581870279
Rv1864c,1279.98634570235,-0.0100013439991406,0.216193557170061,-0.04626106406711,0.963102172438028,0.984299841417878
Rv1865c,2623.12325346715,-0.119855364158217,0.162965893500885,-0.735462872527783,0.462057643361882,0.687774843473193
Rv1866,13605.515183891,-0.0674054240368423,0.100195478487879,-0.672739179992003,0.501113236924245,0.717637866087462
Rv1867,8659.03562116488,-0.184883105148713,0.124956795874849,-1.47957623156313,0.138986373475209,0.353304813383077
Rv1868,10824.6373015625,0.109133944982218,0.104552993303941,1.04381463919411,0.296571157259064,0.541006988063458
Rv1869c,5034.89240670688,-0.131668993531376,0.117855364998212,-1.1172083132013,0.263905266949536,0.505457488454114
Rv1870c,1288.37857880888,0.552836029980945,0.196641777981025,2.81138644929406,0.00493284988640769,0.0455347608992292
Rv1871c,1125.58697707748,0.721622949833863,0.216899955352793,3.32698523916303,0.000877910237152114,0.0142752343818349
Rv1873,1676.18611336237,-0.0305638067704525,0.180815496706891,-0.169033115673695,0.865770593632116,0.93462753341857
Rv1874,1478.39757063829,-0.296063341706705,0.224125910850161,-1.32096882767221,0.186511758331187,0.41540433771728
Rv1875,3830.70119806141,0.0504697449227297,0.130702192289911,0.386143063390879,0.699390718426535,0.84744500749979
Rv1877,8485.66900002725,-0.204692765424347,0.120272527041464,-1.70190791246765,0.0887726322874428,0.2704359116139
Rv1879,5421.69734010071,-0.0359745611529634,0.130106399371895,-0.276501089313324,0.782163223097529,0.896883097176188
Rv1882c,2820.27475134694,-0.263796184551624,0.14532044406135,-1.8152723538352,0.0694820653753526,0.234859598919482
Rv1883c,2066.75215957256,-0.315102768896734,0.165713272029668,-1.90149385765747,0.0572373562820369,0.208236782343376
Rv1887,2314.65847237375,0.340567568047537,0.166280080552528,2.04815614062654,0.040544702441756,0.173071039788629
Rv1890c,4833.98399797273,0.000662733169554822,0.119132156383173,0.005563008256337,0.995561384494346,0.998384747932048
Rv1891,835.925055798197,-0.0901449777961225,0.272011235090257,-0.331401670839851,0.740341102989568,0.872953551552274
Rv1892,129.321074476509,0.253565275153902,0.540231212520281,0.469364355996708,0.638809221650101,0.81000210258722
Rv1893,734.883946524833,0.965792267740496,0.273496800075762,3.53127447002291,0.000413562368528986,0.0080899838643734
Rv1894c,6566.28286826534,0.0191011373082748,0.11787547429305,0.162045051549804,0.87127037666459,0.938432502700825
Rv1895,6753.92342683133,-0.169413063563843,0.110649986120985,-1.53107171092282,0.125751670481883,0.332039304540618
Rv1896c,2678.13893740476,0.202801668682404,0.152954423232667,1.32589607019021,0.184874124869256,0.413729389558906
Rv1897c,2863.10160837713,0.104833017517515,0.137258118545519,0.763765514407435,0.445006991096327,0.676040032409061
Rv1898,3118.22860852763,-0.227085478010043,0.156143311287953,-1.4543400939619,0.1458520397454,0.363207923461325
Rv1903,3179.27144077315,0.115544053568208,0.134540693862464,0.858803758558914,0.390448793591733,0.624184463855518
Rv1904,1719.00219291976,-0.611902335756,0.184493571650682,-3.31665938428775,0.000911006080704477,0.0146098301775928
Rv1906c,2858.1489644057,-0.293526816835384,0.161686608910161,-1.81540585713241,0.069461561645966,0.234859598919482
Rv1907c,3724.57170515092,0.00725523975296311,0.126766969566133,0.0572328878555238,0.954359680367122,0.97975245166922
Rv1910c,1898.66216053788,-0.338699725347432,0.173561991328708,-1.951462545195,0.0510020475440985,0.196362154573049
Rv1913,4171.5758501111,-0.302351639598196,0.141540565051354,-2.13614831542106,0.0326673266620798,0.154596468426608
Rv1914c,3982.59216731968,0.343042534028293,0.135839032205205,2.52536055697214,0.011557963952811,0.0797777181547634
Rv1919c,7672.00116462177,0.0659598934273522,0.106172990783422,0.621249273856297,0.534435623763918,0.739449812932197
Rv1920,5854.02382980538,-0.209920911059639,0.151268713696933,-1.38773514978263,0.165217708509798,0.387700768769546
Rv1922,4790.21191766989,0.0711509426341504,0.123731287728927,0.575044064764196,0.565261495934987,0.763697344778502
Rv1924c,3534.24717145452,-0.40706467956265,0.150050517609297,-2.7128508854769,0.00667071164363457,0.0557896247069915
Rv1927,2564.68770904568,-0.221428760775214,0.147008545598868,-1.5062305383213,0.132008002514249,0.342074852062008
Rv1928c,1924.29526142002,0.141524336693188,0.173693092159725,0.814795424121097,0.415189420644296,0.646553444004684
Rv1929c,1312.83682469451,0.709382794818166,0.183857059203989,3.85833863485822,0.000114160401984892,0.00329045972413269
Rv1930c,1154.42180884427,0.208718552217089,0.199363619990944,1.04692396850825,0.295134646279997,0.539671427585181
Rv1931c,5554.93596363999,0.0114538622173859,0.115948314287874,0.0987842064607207,0.921309608571449,0.962559152409762
