,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
cysM,459.43745613142,-0.500296968286658,0.207524583871151,-2.41078410544982,0.0159182680966332,0.0408473665840197
cysQ,608.729758435807,-0.593371193655348,0.240590119563019,-2.46631571875471,0.013651095124553,0.0364776432008865
cysS1,629.979480677869,-0.66497476934334,0.193023712646838,-3.44504185638579,0.000570970969420554,0.00397992910590191
cysU,2.24439726148792,-3.3871870170897,0.97608715830676,-3.47016860970236,0.00052013174140159,0.00371894195102137
dacB1,133.753834218052,0.928949759877944,0.334668405155084,2.77573187539909,0.00550776092606666,0.0188478055185704
dacB2,189.586848881291,1.3351731251244,0.342353009780397,3.89998944650975,9.61968811386575e-05,0.00128235333924668
dapA,524.229431890623,-0.461639140567506,0.189742453784073,-2.43297760390963,0.0149752271314918,0.0390863367441978
dapC,279.328004111957,0.880171556058654,0.288895008176973,3.04668315874629,0.00231381463390968,0.0102826670719727
dapD,438.996718672257,1.08343777408081,0.246531366142246,4.39472587620222,1.10912624499039e-05,0.000343492444466397
dapE,265.460053818481,0.555746733162852,0.21011225807827,2.64499909831927,0.00816911347194657,0.0248870538890354
dapF,367.391786763108,-0.483799234008028,0.175822695816875,-2.75163130539144,0.00592992417709905,0.0199169481791676
dedA,234.656788328171,1.2111914431817,0.32207336705677,3.7606072624074,0.000169501373443013,0.00181378000289701
def,145.213743344614,0.571836264644277,0.239253001834656,2.39009024028657,0.0168442334983486,0.0425752211455315
deoA,227.664361242805,1.73887258935814,0.37242933021369,4.6690001250987,3.02669194738928e-06,0.00014724700309
deoD,170.842877134093,1.77204694917481,0.415139326828572,4.26855957664198,1.96739284375778e-05,0.000481042840916734
desA2,12155.2457178065,-1.77210063397517,0.668627219397681,-2.65035670484898,0.00804068279090688,0.0245910447765973
devB,121.579044065167,0.812087091372573,0.218712236238919,3.71303913003503,0.000204785209916314,0.00206051472408334
devR,3018.14487394927,-1.47794922129817,0.620992480682919,-2.37997925461648,0.0173136127340958,0.0435981528773735
dfp,839.899609035528,-1.16130048732772,0.356447454439943,-3.25798507707785,0.00112206306738621,0.0063111032359899
dfrA,216.270901595049,-0.461850559380385,0.167915569453607,-2.75049276778344,0.00595057051072857,0.0199578836106099
dinG,469.327866993477,1.37359619270477,0.356986575503959,3.8477530724108,0.000119206112276962,0.00146112634762333
dinX,231.981501369728,1.24100446520746,0.356536605785583,3.48072103977391,0.000500066016415971,0.00364134131295099
dnaG,708.654516574966,0.483685528456679,0.140526886021469,3.44194297725195,0.000577551982749253,0.00400715081739476
dnaJ2,1048.02398187958,-1.13772194806682,0.390090969769456,-2.9165554607409,0.00353919795398055,0.0138831879840684
dnaZX,417.814853049384,1.0571117974962,0.253996713485024,4.16191132157515,3.15594914450062e-05,0.000651344520643056
dosT,1466.88109115776,-1.33827039343746,0.405272737256669,-3.30214759200519,0.000959475695706173,0.00567389199002184
dppA,483.17490446442,0.743029538161899,0.295429907928434,2.51507893487173,0.011900573603075,0.0328414075046264
dppD,362.437789018346,1.16391821629829,0.328575233439843,3.54231876856108,0.000396625859658653,0.00311427193299365
